objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1062241431	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1567.26	4	1826.63	1	0	0	0		$|
-854658269	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1551.17	4	1826.6	1	0	0	0		$|
-2090498086	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1611.01	4	1826.73	1	0	0	0		$|
-942219052	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1627.25	4	1826.82	1	0	0	0		$|
-1720483051	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1601.18	4	1765.26	1	0	0	0		$|
-609843239	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1568.78	4	1765.88	0.707107	0	-0.707106	0		$|
-751867451	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1524	8.16742	1778	1	0	0	0		$|
-641399737	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1524.03	8.1426	1809.99	1	0	0	0		$|
-977230724	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1652	8.11097	1810	1	0	0	0		$|
-1246571693	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1651.95	8.14659	1778.02	1	0	0	0		$|
-1674091023	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1589.3	7.77291	1791.04	-0.00420368	0.999991	0	0		$|
-1182814570	0	object/static/item/item_container_energy_radioactive.iff	0	1599.21	4	1772.63	1	0	0	0		$|
-882045225	0	object/static/item/item_container_energy_radioactive.iff	0	1598.12	4	1772.63	1	0	0	0		$|
-1550073655	0	object/static/item/item_container_energy_radioactive.iff	0	1596.88	4	1772.61	1	0	0	0		$|
-409244986	0	object/static/item/item_container_organic_hide.iff	0	1595.14	4	1774.41	1	0	0	0		$|
-280675418	0	object/static/item/item_container_organic_hide.iff	0	1595.1	4	1775.15	1	0	0	0		$|
-2133527664	0	object/static/item/item_container_organic_hide.iff	0	1595.12	4.34785	1774.75	1	0	0	0		$|
-517957242	0	object/static/item/item_crate_clothing_small.iff	0	1553.89	4	1825.75	0.995004	0	0.0998334	0		$|
-416999969	0	object/static/item/item_crate_clothing_small.iff	0	1553.14	4	1825.68	0.988012	0	-0.15438	0		$|
-1804617885	0	object/static/item/item_crate_clothing_small.iff	0	1554.96	4.25298	1824.27	0.652895	0.253234	0.258144	0.665555		$|
-648240706	0	object/static/item/item_food_muffins.iff	0	1591.84	4.94869	1822.85	1	0	0	0		$|
-1239926135	0	object/static/item/item_food_assorted_fruit.iff	0	1592.07	4.91706	1823.23	1	0	0	0		$|
-1416801220	0	object/static/item/item_container_organic_food.iff	0	1588.99	4	1823.51	-0.310574	0	0.950549	0		$|
-1550759483	0	object/static/item/item_container_organic_food.iff	0	1589.42	4	1822.97	0.830941	0	0.556361	0		$|
-1813593959	0	object/static/item/item_container_organic_food.iff	0	1588.85	4	1823.08	1	0	0	0		$|
-1685100866	0	object/static/item/item_container_organic_food.iff	0	1593.95	4	1823.62	0.153593	0	0.988134	0		$|
-91884238	0	object/static/item/item_container_energy_liquid.iff	0	1593.92	4	1823.06	1	0	0	0		$|
-507892488	0	object/static/item/item_container_energy_liquid.iff	0	1594.49	4	1823.69	0.968912	0	0.247404	0		$|
-1424652355	0	object/static/item/item_container_energy_liquid.iff	0	1594.36	4	1823.24	0.970137	0	0.242556	0		$|
-1927988745	0	object/static/item/item_container_organic_structure.iff	0	1618.33	4	1825.62	0.825336	0	-0.564642	0		$|
-1948313463	0	object/static/item/item_container_organic_structure.iff	0	1618.44	4	1826.48	0.980067	0	-0.198669	0		$|
-1331595969	0	object/static/item/item_container_organic_structure.iff	0	1622.09	4	1825.89	0.959662	0	0.281157	0		$|
-1939786804	0	object/static/item/item_chair_tato_cafe_s02.iff	0	1622.19	4.28461	1825.18	0.564507	-0.374866	-0.319478	0.662376		$|
-1376581304	0	object/static/item/wp_rifle_laser_combined.iff	0	1602.54	4.63246	1766.36	0.522111	-0.486821	0.502766	-0.487475		$|
-327503350	0	object/static/item/wp_rifle_laser_combined.iff	0	1603.48	4.25298	1770.64	-0.684381	0.711726	0.109708	-0.114164		$|
-1408844359	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1603.06	4	1766.52	0.970137	0	-0.242556	0		$|
-850991870	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1602.39	4	1766.22	0.822502	0	0.568762	0		$|
-1579429420	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1602.69	4.29986	1766.34	0.979061	0	-0.203567	0		$|
-414188864	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1603.62	4	1771.38	0.879969	0	-0.475032	0		$|
-2054174542	0	object/building/corellia/ply_corl_house_m_s01_fp1.iff	0	1589	4	1832	3.20E-08	0	1	0	planet_map.map_loc	portalLayoutCrc|0|1374805460|planetMap.category|4|tavern|healing.canhealwound|0|1|healing.canhealshock|0|1|safeLogout|0|1|$|
-580396567	-2054174542	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-1160876236	-2054174542	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-995942589	-1160876236	object/tangible/collection/col_force_shui_table_04.iff	2	-4.64319	0.625069	1.38653	0.917121	0	0.398609	0		$|
-1879421507	-2054174542	object/cell/cell.iff	3	0	0	0	0	0	0	0		$|
-57733465	-2054174542	object/cell/cell.iff	4	0	0	0	0	0	0	0		$|
-166869423	0	object/tangible/crafting/station/food_station.iff	0	1591.75	4	1823.02	3.20E-08	0	1	0		$|
-1334587254	0	object/building/military/outpost_starport.iff	0	1590	4	1794	1	0	0	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Pirate Outpost|travel.shuttle_available|0|1|travel.version|0|3|portalLayoutCrc|0|-688757533|$|
-1978261515	-1334587254	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-961985415	-1978261515	object/tangible/terminal/terminal_space.iff	1	-7.42151	0.146595	-19.23	1	0	0	0		$|
-1517888095	0	object/building/military/outpost_shed.iff	0	1594	4	1764	0.707108	0	0.707105	0	planet_map.map_loc	healing.canhealshock|0|1|safeLogout|0|1|planetMap.category|4|hotel|portalLayoutCrc|0|1376564094|$|
-366350694	-1517888095	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-797489960	-1517888095	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-819222594	-1517888095	object/cell/cell.iff	3	0	0	0	0	0	0	0		$|
-245990504	-1517888095	object/cell/cell.iff	4	0	0	0	0	0	0	0		$|
-296982175	-1517888095	object/cell/cell.iff	5	0	0	0	0	0	0	0		$|
-1370878343	-1517888095	object/cell/cell.iff	6	0	0	0	0	0	0	0		$|
-907629344	0	object/building/military/outpost_shed.iff	0	1566	4	1834	0	0	1	0		portalLayoutCrc|0|1376564094|$|
-1734547049	-907629344	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-634427143	-907629344	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-1998115094	-907629344	object/cell/cell.iff	3	0	0	0	0	0	0	0		$|
-2049076531	-907629344	object/cell/cell.iff	4	0	0	0	0	0	0	0		$|
-727431475	-907629344	object/cell/cell.iff	5	0	0	0	0	0	0	0		$|
-1658075832	-907629344	object/cell/cell.iff	6	0	0	0	0	0	0	0		$|
-487332026	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1540	4	1828	0.707107	0	-0.707106	0		$|
-1526027737	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1588	4	1844	3.48E-07	0	1	0		$|
-31736537	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1652	4	1794	0.707107	0	-0.707106	0		$|
-1976131687	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1524	4	1794	-0.707107	0	0.707107	0		$|
-310702828	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1636	4	1828	-0.707107	0	0.707107	0		$|
-1647569027	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1620	4	1844	3.48E-07	0	1	0		$|
-286724134	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1556	4	1844	3.48E-07	0	1	0		$|
-1930584727	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1636	4	1760	0.707107	0	0.707107	0		$|
-1331168788	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1588	4	1744	1	0	0	0		$|
-1550539875	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1556	4	1744	1	0	0	0		$|
-1173792438	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1620	4	1744	1	0	0	0		$|
-782361704	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1540	4	1760	0.707107	0	0.707107	0		$|
-356245136	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1636	4	1844	1	0	0	0		$|
-1364012511	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1652	4	1810	1	0	0	0		$|
-1798186635	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1636	4	1812	1	0	0	0		$|
-1352526075	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1652	4	1778	1	0	0	0		$|
-1384545622	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1636	4	1776	1	0	0	0		$|
-1697570728	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1636	4	1744	1	0	0	0		$|
-708293421	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1604	4	1744	1	0	0	0		$|
-1574153149	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1572	4	1744	1	0	0	0		$|
-640336000	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1540	4	1744	1	0	0	0		$|
-136033243	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1540	4	1776	1	0	0	0		$|
-679576211	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1524	4	1778	1	0	0	0		$|
-755838250	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1524	4	1810	1	0	0	0		$|
-1994147924	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1540	4	1812	1	0	0	0		$|
-839384774	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1540	4	1844	1	0	0	0		$|
-783878158	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1572	4	1844	1	0	0	0		$|
-1779966207	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1604	4	1844	1	0	0	0		$|
-1000427004	0	object/building/military/outpost_shed.iff	0	1626	4	1834	0	0	1	0	planet_map.map_loc	planetMap.category|4|hotel|portalLayoutCrc|0|1376564094|healing.canhealshock|0|1|safeLogout|0|1|$|
-581695765	-1000427004	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-1621756186	-1000427004	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-1796579464	-1000427004	object/cell/cell.iff	3	0	0	0	0	0	0	0		$|
-1154787398	-1000427004	object/cell/cell.iff	4	0	0	0	0	0	0	0		$|
-1332609284	-1000427004	object/cell/cell.iff	5	0	0	0	0	0	0	0		$|
-1567775110	-1000427004	object/cell/cell.iff	6	0	0	0	0	0	0	0		$|
-22498444	-1567775110	object/tangible/collection/rare_melee_valarian_knuckler.iff	6	-4.155926	0.985956	-5.207168	0.7109174	0	0	-0.70328		$|
-160221230	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1652	2	1844	1	0	0	0		$|
-773094635	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1652	2	1744	1	0	0	0		$|
-669667101	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1524	2	1744	1	0	0	0		$|
-951443171	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1524	2	1844	1	0	0	0		$|
-1675863660	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1554	4	1750	1	0	0	0		$|
-677285736	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1546	4	1758	0.707107	0	0.707106	0		$|
-1451091776	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1564	4	1750	1	0	0	0		$|
-337472941	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1546	4	1770	0.707107	0	0.707107	0		$|
-497542809	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	1587	4	1747.5	1	0	0	0		$|
-481036515	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1611	4	1750	1	0	0	0		$|
-2027357817	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1622	4	1750	1	0	0	0		$|
-1655606659	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1630	4	1758	0.707107	0	-0.707106	0		$|
-382676010	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1630	4	1768	0.707107	0	-0.707106	0		$|
-2078548910	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1574	4	1750	1	0	0	0		$|
-418660952	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1600	4	1750	1	0	0	0		$|
-1470053377	0	object/static/item/item_crate_spice.iff	0	1585.55	4	1759.08	0.707107	0	0.707106	0		$|
-1285988818	0	object/static/item/item_crate_spice.iff	0	1584.85	4	1759.08	0.707107	0	-0.707106	0		$|
-1572514480	0	object/static/item/item_crate_spice.iff	0	1585.53	4	1758.18	0.707107	0	0.707106	0		$|
-2005344703	0	object/static/item/item_crate_spice.iff	0	1584.84	4	1758.17	0.707107	0	-0.707106	0		$|
-1694401449	0	object/static/item/item_crate_spice.iff	0	1585.42	4	1757.25	0.707107	0	0.707106	0		$|
-186538767	0	object/static/item/item_crate_spice.iff	0	1584.72	4	1757.25	0.707107	0	-0.707106	0		$|
-122600461	0	object/static/item/item_crate_spice.iff	0	1584.61	4	1760.17	-0.707107	0	0.707107	0		$|
-929473760	0	object/static/item/item_crate_spice.iff	0	1585.31	4	1760.17	0.707107	0	0.707107	0		$|
-265498504	0	object/static/item/item_crate_spice.iff	0	1584.63	4	1761.07	-0.707107	0	0.707107	0		$|
-605774488	0	object/static/item/item_crate_spice.iff	0	1585.33	4	1761.07	0.707107	0	0.707107	0		$|
-1471718036	0	object/static/item/item_crate_spice.iff	0	1581.85	4	1755.89	0.0545753	0	0.99851	0		$|
-1690871624	0	object/static/item/item_crate_spice.iff	0	1582.75	4	1755.96	0.0545753	0	0.99851	0		$|
-739939829	0	object/static/item/item_crate_spice.iff	0	1583.68	4	1755.94	0.0545753	0	0.99851	0		$|
-1075392679	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1583.74	4	1754.98	0.705986	0	0.708226	0		$|
-1297870615	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1585.03	4	1755.5	0.89284	0	-0.450374	0		$|
-247641049	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1587.69	4	1755.85	0.212569	0	0.977146	0		$|
-183507661	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1586.15	4	1754.93	0.212569	0	0.977146	0		$|
-766969766	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1586.31	4	1756.34	-0.605781	0	0.795631	0		$|
-1162106795	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1581.31	4	1754.6	0.0591687	0	0.998248	0		$|
-1840669246	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1582.61	4	1754.94	0.0591687	0	0.998248	0		$|
-1578657808	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1580.53	4	1755.77	0.771216	0	-0.636574	0		$|
-1847629809	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1574.39	4	1785.61	0.994194	0	0.107607	0		$|
-1617855107	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1573.37	4	1785.85	0.635622	0	0.772001	0		$|
-547631987	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1573.07	4	1784.83	0.997036	0	0.0769429	0		$|
-941954754	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1574.2	4	1784.57	0.784558	0	-0.620056	0		$|
-990038731	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1573.76	5.17005	1785.19	0.635622	0	0.772001	0		$|
-1583250337	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1576.79	4	1786.44	0.635622	0	0.772001	0		$|
-543283708	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1577.81	4	1786.2	0.994193	0	0.107607	0		$|
-892094787	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1577.62	4	1785.16	0.784558	0	-0.620055	0		$|
-1227429020	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1576.48	4	1785.41	0.997036	0	0.076943	0		$|
-219423685	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1577.18	5.17005	1785.78	0.635622	0	0.772001	0		$|
-894356231	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1573.57	4	1791.88	0.635622	0	0.772001	0		$|
-1289777588	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1574.59	4	1791.64	0.994193	0	0.107607	0		$|
-1370102196	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1574.41	4	1790.6	0.784558	0	-0.620055	0		$|
-1676495907	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1573.27	4	1790.85	0.997036	0	0.076943	0		$|
-5742861	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1573.96	5.17005	1791.22	0.635622	0	0.772001	0		$|
-5287943	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1570.44	4	1791.93	0.635622	0	0.772001	0		$|
-1850418493	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1571.46	4	1791.69	0.994193	0	0.107607	0		$|
-1053284267	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1571.27	4	1790.64	0.784558	0	-0.620055	0		$|
-1087666448	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1570.13	4	1790.9	0.997036	0	0.076943	0		$|
-1952257171	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1570.83	5.17005	1791.26	0.635622	0	0.772001	0		$|
-524453818	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1569.95	4	1786.65	0.635622	0	0.772001	0		$|
-2046302005	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1570.98	4	1786.41	0.994193	0	0.107607	0		$|
-298279220	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1570.79	4	1785.36	0.784558	0	-0.620055	0		$|
-1912013925	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1569.65	4	1785.62	0.997036	0	0.076943	0		$|
-1819259408	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1570.35	5.17005	1785.98	0.635622	0	0.772001	0		$|
-800053533	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1606.03	4	1797.45	0.635622	0	0.772001	0		$|
-1803924927	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1607.05	4	1797.21	0.994193	0	0.107607	0		$|
-446506169	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1606.87	4	1796.16	0.784558	0	-0.620055	0		$|
-686161365	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1605.73	4	1796.42	0.997036	0	0.076943	0		$|
-1240902027	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1606.42	5.17005	1796.79	0.635622	0	0.772001	0		$|
-866704997	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1606.9	4	1791.45	0.635622	0	0.772001	0		$|
-2011058935	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1607.92	4	1791.21	0.994193	0	0.107607	0		$|
-1321202141	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1607.74	4	1790.17	0.784558	0	-0.620055	0		$|
-1327962478	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1606.6	4	1790.43	0.997036	0	0.076943	0		$|
-867823003	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1607.29	5.17005	1790.79	0.635622	0	0.772001	0		$|
-8329267	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1603.28	4	1796.47	0.635622	0	0.772001	0		$|
-1142354174	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1604.3	4	1796.23	0.994193	0	0.107607	0		$|
-1011219243	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1604.11	4	1795.19	0.784558	0	-0.620055	0		$|
-1607575945	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1602.97	4	1795.45	0.997036	0	0.076943	0		$|
-62108707	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1603.67	5.17005	1795.81	0.635622	0	0.772001	0		$|
-959440082	0	object/static/structure/general/tankfarm_s01.iff	0	1608.53	4	1777.89	1	0	0	0		$|
-298973321	0	object/static/structure/general/tankfarm_s01.iff	0	1607.88	4	1774.67	3.20E-08	0	1	0		$|
-123628776	0	object/tangible/crafting/station/public_clothing_station.iff	0	1555.54	4	1825.14	0.707107	0	-0.707106	0		$|
-2122828343	0	object/tangible/crafting/station/public_structure_station.iff	0	1620.22	4	1825.24	3.20E-08	0	1	0		$|
-686586156	0	object/tangible/terminal/terminal_bank.iff	0	1604.25	4	1825.95	3.20E-08	0	1	0		$|
-599745315	0	object/tangible/terminal/terminal_bank.iff	0	1571.49	4	1826.12	0	0	1	0		$|
-1901485658	0	object/tangible/terminal/terminal_bazaar.iff	0	1615.68	4	1825.52	3.20E-08	0	1	0		$|
-683521780	0	object/tangible/terminal/terminal_bazaar.iff	0	1560.53	4	1825.56	0	0	1	0		$|
-247414913	0	object/tangible/crafting/station/public_weapon_station.iff	0	1602.49	4	1770.02	0.707107	0	0.707106	0		$|
-994348645	0	object/tangible/terminal/terminal_mission.iff	0	1612.49	4	1800.23	0.893821	0	0.448423	0		$|
-534985847	0	object/tangible/terminal/terminal_mission.iff	0	1567.8	4	1800.52	0.956802	0	-0.29074	0		$|
-1574480923	0	object/tangible/planet_map_location/city.iff	0	1588	4	1793	1	0	0	0		$|
-496930446	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1569	4	1774	1	0	0	0	space.content_tools.npc_spawner	$|
-771028662	0	object/tangible/spawning/static_npc/junk_dealer/junk_quich.iff	0	1578	4	1817	1	0	0	0		$|
-1416962376	0	object/tangible/spawning/static_npc/herald_dantooine_force_crytsal_hunters_cave.iff	0	1544.58	4	1776.78	1	0	0	0		$|
-1907927179	0	object/tangible/spawning/static_npc/herald_dantooine_mokk_stronghold.iff	0	1603.42	4	1757.46	1	0	0	0		$|
